46031;10004;Vagli Sotto;0
46032;10001;Calomini;0
46032;10002;Campolemisi;0
46032;10003;Fornovolasco;0
46032;10004;Vergemoli;1
46032;24902;Gallatoio;0
46033;10001;Torre del Lago Puccini;0
46033;10002;Viareggio;1
46033;15703;Quartiere Lagomare;0
46033;15704;Marina di Torredel Lago Puccini;0
46033;20001;Barù;0
46033;20002;Manone;0
46033;20003;Chiusa di Michelone;0
46033;20004;Cinquini;0
46033;20005;Gronda Sud;0
46033;20006;Innocenzo;0
46033;20007;Lecci;0
46033;20009;Sasso Bianco;0
46033;20010;Tombolo;0
46033;20011;Ferrovia;0
46033;20012;Bozzana;0
46033;20013;Aurelia Sud;0
46033;20014;Fosso Guidario;0
46033;20015;Villa Macchia;0
46033;20016;Fosso Matelli;0
46033;22717;Barbantini;0
46034;10001;Botticino;0
46034;10002;Boveglio;0
46034;10003;Colognora;0
46034;10004;Pariana;0
46034;10005;Pizzorne;0
46034;10006;Pracando;0
46034;10007;Villa Basilica;1
46034;20001;Biecina;0
46034;20002;Capornano;0
46034;20003;Duomo;0
46034;20004;Guzzano;0
46034;20005;Pontoro;0
46034;20006;Rimogno;0
46034;20008;Buoso;0
46034;20011;Ponte a Villa;0
46035;10001;Canigiano;0
46035;10002;Corfino;0
46035;10003;Massa;0
46035;10004;Pianacci;0
46035;10005;Sassorosso;0
46035;10006;Villa Collemandina;1
46035;10007;Magnano;0
46035;20002;Comunale;0
46035;20003;Le Piane;0
46035;20005;Molino di Villa;0
46035;20006;Sulcina;0
46035;20007;Fondo Il Piano;0
46035;20008;Collaccio;0
46035;24901;Campaiana;0
46035;24909;Alpe di Massa;0
47001;10001;Abetone;1
47001;10002;Le Regine;0
47001;10003;Serretto;0
47001;20001;Bicchiere di Sopra;0
47001;20002;Boscolungo;0
47001;20003;Cecchetto;0
47001;20004;Consuma;0
47001;20005;Fontana Vaccaia;0
47001;20006;La Secchia;0
47002;10001;Agliana;1
47002;10002;Ferruccia;0
47002;10003;Ponte dei Bini;0
47002;10004;Castelletto;0
47003;10001;Borgo a Buggiano;1
47003;10002;Buggiano Castello;0
47003;10003;Colle di Buggiano;0
47003;10004;Stignano;0
47003;20001;La Pineta;0
47003;20002;Malocchio;0
47003;20003;Selva;0
47003;20004;Tavolaia;0
47003;20005;Bellavista;0
47003;20006;Molinetto;0
47004;10001;Cutigliano;1
47004;10002;Melo;0
47004;10003;Pian di Novello;0
47004;10004;Pian degli Ontani;0
47004;10005;Pianosinatico;0
47004;10006;Rivoreta;0
47004;20001;Casotti-Ponte Sestaione;0
47004;20003;Pian dei Sisi;0
47004;24902;Doganaccia;0
47005;10001;Fornello;0
47005;10002;Lamporecchio;1
47005;10003;Porciano;0
47005;10004;San Baronto;0
47005;10006;La Casuccia;0
47005;10007;Centocampi;0
47005;20001;Alberghi;0
47005;20003;Casorelle;0
47005;20005;Ceppeto;0
47005;20006;Collececioli;0
47005;20007;Giugnano;0
47005;20008;La Berga;0
47005;20009;La Carraia;0
47005;20011;Lampaggio;0
47005;20012;Nardini;0
47005;20013;Poggio alla Baghera;0
47005;20014;Poggio alla Cavalla;0
47005;20015;Papiano;0
47005;20016;Spicchio;0
47006;10001;Cecina;0
47006;10002;Larciano;0
47006;10003;San Rocco;1
47006;20001;Baccane;0
47006;20002;Bussoli;0
47006;20003;Caloria Alta;0
47006;20004;Casato Lotti;0
47006;20005;Colombaia;0
47006;20006;Crociali;0
47006;20007;Fattoria Banchieri;0
47006;20008;Luacchi;0
47006;20009;Mungherino;0
47006;20011;Puntoni;0
47006;20012;Case di Monte;0
47006;20014;Ghianda;0
47007;10001;Avaglio;0
47007;10002;Casore del Monte;0
47007;10003;Femminamorta;0
47007;10004;Goraiolo;0
47007;10005;Grati;0
47007;10006;Marliana;1
47007;10007;Momigno;0
47007;10008;Montagnana;0
47007;10009;Panicagliora;0
47007;10010;Serra Pistoiese;0
47007;20001;Alteto;0
47007;20002;Campiglione;0
47007;20003;Canfittori;0
47007;20004;Fagno;0
47007;20005;Giampierone;0
47007;20008;Pagliaine;0
47007;20009;Petrolo;0
47007;20010;Renicci;0
47007;20011;Rovaci;0
47007;20012;Vico;0
47007;20013;Vincio;0
47007;20014;Case Poli;0
47007;20015;Case Sermo;0
47007;20016;La Sassa;0
47007;20017;Pian dell'Aurora;0
47007;20018;Piangrande;0
47007;24919;Pianigioli;0
47007;24920;Poggio Ponticelli;0
47008;10002;Cozzile;0
47008;10003;Margine Coperta-Traversagna;0
47008;10004;Massa;1
47008;20001;Le Molina;0
47009;10001;Cintolese;0
47009;10002;Grotta Giusti;0
47009;10003;Monsummano Terme;1
47009;10004;Montevettolini;0
47009;10005;Pozzarello;0
47009;10006;Uggia-Pazzera-Bizzarrino;0
47009;20002;Chiesina Ponziani;0
47009;20003;Podere Colmate;0
47009;20004;Rubattorno;0
47009;20005;Brogi;0
47010;10001;Fognano;0
47010;10002;Montale;1
47010;10004;Stazione;0
47010;10005;Tobbiana;0
47011;10001;Montecatini Alto;0
47011;10002;Montecatini-Terme;1
47011;10003;Nievole;0
47011;20001;Vico;0
47012;10001;Aramo;0
47012;10002;Castelvecchio;0
47012;10003;Chiodo;0
47012;10004;Collodi;0
47012;10005;Fibbialla;0
47012;10006;Medicina;0
47012;10008;Pescia;1
47012;10009;Pietrabuona;0
47012;10010;Pontito;0
47012;10011;San Quirico;0
47012;10012;Sorana;0
47012;10013;Stiappa;0
47012;10014;Vellano;0
47012;10015;Caporaletto;0
47012;20002;Calamari;0
47012;20004;Case Fantozzi;0
47012;20006;Macchino;0
47012;20007;Monte a Pescia;0
47012;20008;Pesciamorta;0
47012;20009;Ponte di Castelvecchio;0
47012;20010;San Lorenzo;0
47012;20011;Via Romana;0
47012;20013;Colle del Lupo;0
47012;30001;Obiettivo II;0
47013;10003;Pieve a Nievole;1
47013;20003;Falciano;0
47013;20004;Porrione;0
47013;20005;Saette;0
47013;20008;Vergaiolo;0
47014;10001;Arcigliano;0
47014;10002;Baggio;0
47014;10003;Campiglio;0
47014;10004;Cassarese;0
47014;10005;Castagno;0
47014;10006;Cignano;0
47014;10007;Cireglio;0
47014;10008;Corbezzi;0
47014;10009;Iano;0
47014;10010;Le Grazie;0
47014;10011;Le Pozze;0
47014;10012;Lupicciano;0
47014;10013;Orsigna;0
47014;10014;Piastre;0
47014;10015;Pistoia;1
47014;10016;Pontepetri;0
47014;10017;Ponzano;0
47014;10018;Pracchia;0
47014;10019;Pupigliana;0
47014;10020;Sammommè;0
47014;10021;Sarripoli;0
47014;10022;Saturnana;0
47014;10023;Spedaletto;0
47014;10024;Torbecchia;0
47014;10025;Valdibrana;0
47014;10026;Villa di Baggio;0
47014;10028;La Mora;0
47014;10029;Ponte alla Stella;0
47014;20001;Acqualunga;0
47014;20002;Aia Vecchia;0
47014;20003;Belriguardo;0
47014;20004;Borghetto;0
47014;20005;Botro;0
47014;20006;Bussotto-La Torre;0
47014;20007;Cacciaia;0
47014;20008;Caloria;0
47014;20009;Campopiano;0
47014;20010;Camporipano;0
47014;20012;Casa Lotti;0
47014;20013;Case Geri;0
47014;20015;Cason dei Giacomelli-La Villa;0
47014;20017;Cassero;0
47014;20018;Castagno I;0
47014;20019;Castel Berti;0
47014;20020;Castel Bolognini;0
47014;20021;Castel dei Gai;0
47014;20022;Castel dei Milli;0
47014;20023;Castel Gargane;0
47014;20024;Cerchiaio;0
47014;20025;Ciatti;0
47014;20027;Corsini Bianchi;0
47014;20028;Corsini Neri;0
47014;20030;Cucciano;0
47014;20031;Dreini;0
47014;20032;Fabbiana;0
47014;20033;Fiano;0
47014;20034;Fornace;0
47014;20035;Forra al Pitta;0
47014;20036;Germinaia;0
47014;20038;Gragnella;0
47014;20039;La Cugna;0
47014;20040;Lanificio;0
47014;20042;Le Forri;0
47014;20043;Lizzanello;0
47014;20044;Mengarone;0
47014;20045;Monte;0
47014;20046;Paccosi;0
47014;20047;Passo della Collina-Collina Vecchia;0
47014;20048;Pian di Stazzana;0
47014;20049;Pianella;0
47014;20050;Poggiolo;0
47014;20051;Ponte Paoli;0
47014;20052;Prombialla;0
47014;20053;Rotone;0
47014;20054;Serrantona;0
47014;20055;Statigliana;0
47014;20056;Stazzana;0
47014;20057;Tani;0
47014;20059;Villa di Cireglio;0
47014;20060;Villa di Piteccio;0
47014;20062;Villa di Sopra;0
47014;20063;Villa di Sotto;0
47014;20064;Villaggio del Signorino;0
47014;20065;Villanova;0
47014;20067;Vivaio;0
47014;20072;Bottaia;0
47014;20074;Redola dei Giacomelli;0
47014;20076;Romito e Serpe;0
47014;20077;Castello dei Fioravanti;0
47014;20079;Il Casale;0
47014;20081;Doccia;0
47014;20082;Via Loreto e Carraiola;0
47014;20083;Casa Nuova;0
47014;20084;Burgianico;0
47014;20085;Via Pratale di Bottegone;0
47014;20086;Piano di Giuliano;0
47014;20087;Volte;0
47014;24911;Casa Corrieri;0
47014;24929;Croce a Uzzo;0
47014;24978;Valdi;0
47015;10001;Calamecca;0
47015;10002;Crespole;0
47015;10003;La Lima;0
47015;10004;Lanciole;0
47015;10005;Piteglio;1
47015;10006;Popiglio;0
47015;10007;Prataccio;0
47015;10008;Prunetta;0
47015;20001;Capanne di Sopra;0
47015;20002;Capanne di Sotto;0
47015;20003;Casa di Monte;0
47015;20004;Cecafumo;0
47015;20006;L'Aiale;0
47015;20007;La Valle;0
47015;20008;Lolle;0
47015;20009;Migliorini;0
47015;20010;Pian del Meo;0
47015;20011;Piantaglio;0
47016;10001;Anchione;0
47016;10002;Ponte Buggianese;1
47016;10003;Vione;0
47016;20003;Camporcioni;0
47016;20004;Signanese;0
47016;20005;Colligiana Alta;0
47016;20006;Colombaia;0
47016;20007;Colligiana Bassa;0
47016;20009;Porto;0
47016;20010;Fattoria;0
47016;20011;Volta;0
47016;20012;Cave;0
47016;20013;Delle Prata;0
47016;20014;Ragnaia;0
47016;20015;Giardino;0
47016;20016;Auscello;0
47016;20017;Orto;0
47016;20018;Bassetti;0
47016;20019;Colmate Cerro;0
47016;20020;Gremignano;0
47016;20021;Del Cerro;0
47016;20022;Piave;0
47016;20024;Cerro Vecchio;0
47016;20025;Traversa Vione;0
47016;20026;Fosso Morto;0
47016;20027;Meazzi;0
47016;20028;Camporcioni Est;0
47016;20029;Albianico;0
47016;30001;Zona Industriale Livornese;0
47017;10001;Buriano;0
47017;10002;Ferruccia;0
47017;10003;Forrottoli;0
47017;10004;Lucciano;0
47017;10005;Montemagno;0
47017;10006;Montorio;0
47017;10007;Quarrata;1
47017;10008;Barba;0
47017;10010;Caserana;0
47017;10011;Casini;0
47017;10012;Catena;0
47017;10013;Le Fornaci;0
47017;10014;Sant'Antonio;0
47017;10015;Santonuovo;0
47017;10016;Tizzana;0
47017;10017;Valenzatico;0
47017;10018;Vignole-Olmi;0
47017;20001;Bavigliano-Case Becagli;0
47017;20002;Bottegaccia;0
47017;20005;Case Dogaia;0
47017;20006;Case Ferretti;0
47017;20008;Case Maraviglia;0
47017;20009;Case Pierucci;0
47017;20010;Casette;0
47017;20012;Ceppeto;0
47017;20013;Colle;0
47017;20015;Gironi;0
47017;20016;Isola;0
47017;20017;La Costaglia;0
47017;20019;Le Molina;0
47017;20020;Le Passaiole;0
47017;20022;Molin Nuovo;0
47017;20025;Palaie;0
47017;20026;Poggiolo;0
47017;20028;Pontassio-Rubattorno;0
47017;20030;Selva Bassa;0
47017;20031;Tacinaia;0
47017;20035;Case Gelli;0
47018;10001;Bellavalle;0
47018;10002;Biagioni;0
47018;10003;Frassignoni;0
47018;10004;L'Acqua;0
47018;10005;Lagacci;0
47018;10006;Molino del Pallone;0
47018;10007;Pavana;0
47018;10008;Ponte della Venturina;0
47018;10009;San Pellegrino;0
47018;10010;Taviano;1
47018;10011;Torri;0
47018;10012;Treppio;0
47018;20003;Carpineta;0
47018;20006;Casa Morotti;0
47018;20007;Case Bezzi;0
47018;20008;Casoni;0
47018;20009;Corniolo;0
47018;20010;Docciola;0
47018;20011;Fondamento;0
47018;20012;Il Giardino;0
47018;20013;Monachino;0
47018;20014;Pian di Campo;0
47018;20015;Posola;0
47018;20017;Stabiazzoni;0
47018;20026;Lentula;0
47018;20027;Castello di Sambuca;0
47019;10001;Campo Tizzoro;0
47019;10002;Gavinana;0
47019;10003;La Lima;0
47019;10004;Lancisa;0
47019;10005;Limestre;0
47019;10006;Lizzano;0
47019;10008;Mammiano Basso;0
47019;10009;Pontepetri;0
47019;10010;San Marcello Pistoiese;0
47019;10011;Spignana;0
47019;10012;Vizzaneta;0
47019;10013;Mammiano;1
47019;20001;Campo Magno;0
47019;20002;Case Bizzarri;0
47019;20003;Case Ducci;0
47019;20009;Caseromito;0
47019;20011;Fornace;0
47019;20013;Oppio;0
47019;20014;Pratale;0
47019;20015;Poggio;0
47020;10001;Cantagrillo-Casalguidi;0
47020;10002;Castellina;0
47020;10003;Ponte di Serravalle;0
47020;10004;Serravalle Pistoiese;1
47020;10005;Stazione Masotti;0
47020;20002;Baco;0
47020;20003;Bottegaccia;0
47020;20004;Chiesina;0
47020;20006;Marrazzano;0
47020;20009;Pierucciani;0
47020;20010;Pontassio;0
47020;20011;Valenta;0
47020;20013;Ville;0
47020;20015;Rio II;0
47020;20016;Rio III;0
47020;20018;La Magione;0
47020;20019;Le Vigne Grandi;0
47020;20020;Pantano;0
47021;10001;Forone;0
47021;10003;Santa Lucia;1
47021;10004;Torricchio;0
47021;10005;Uzzano;0
47021;10006;Querceta;0
47021;20002;Case Benedetti;0
47022;10001;Chiesanuova;0
47022;10002;Chiesina Uzzanese;1
47022;10003;La Capanna;0
47022;10004;Molin Nuovo;0
47022;20001;Foschi;0
47022;20002;Orsi;0
47022;30001;La Lama;0
48001;10001;Antella;0
48001;10002;Bagno a Ripoli;1
48001;10003;Balatro;0
48001;10004;Candeli;0
48001;10005;Capannuccia;0
48001;10006;Grassina Ponte a Ema;0
48001;10007;Le Case San Romolo;0
48001;10008;Osteria Nuova;0
48001;10009;Rimaggio;0
48001;10010;San Donato in Collina;0
48001;10011;Vallina;0
48001;10012;Villamagna;0
48001;20001;Balatro Rosso;0
48001;20002;Bottega Nuova;0
48001;20003;Casa Nuova;0
48001;20004;Casa Vecchia;0
48001;20006;Gualchiere di Remole;0
48001;20007;Il Bigallo;0
48001;20008;I Renai;0
48001;20009;La Monaca;0
48001;20010;L'Apparita-Monte Pilli;0
48001;20011;Lappeggi;0
48001;20012;La Torre;0
48001;20014;Paterno;0
48001;20015;Picille;0
48001;20016;Podere la Nave-La Torre;0
48001;20017;Quattro Vie;0
48001;20018;Rimaggino;0
48001;20019;San Bartolomeo a Quarate;0
48001;20020;San Martino;0
48001;20024;Taiano;0
48001;20025;Vacciano;0
48001;20026;Vicchio di Rimaggio;0
48001;20027;Poggio a Casciano;0
48001;20813;L'Incontro;0
48001;20821;Santa Chiara;0
48001;22022;Santa Monica;0
48001;22023;Santa Teresa;0
48001;30001;Scolivigne;0
48002;10001;Barberino di Mugello;1
48002;10002;Cavallina;0
48002;10003;Galliano;0
48002;10004;Montecarelli;0
48002;10005;Santa Lucia;0
48002;20001;Buttoli;0
48002;20003;Cirignano;0
48002;20004;Colle Barucci;0
48002;20005;Latera;0
48002;20006;Le Maschere;0
48002;20007;Mangona;0
48002;20008;Monte di Fo';0
48002;20010;Ruzza;0
48002;20011;Bovecchio;0
48002;30001;Casello;0
48003;10001;Barberino Val d'Elsa;1
48003;10002;Marcialla;0
48003;10003;Tignano;0
48003;10004;Vico d'Elsa;0
48003;10005;Zona Industriale;0
48003;10006;Cipressino;0
48003;20001;Casanuova del Piano;0
48003;20003;Linari;0
48003;20004;Monsanto I;0
48003;20005;Monsanto II;0
48003;20006;Pastine;0
48003;20007;Petrognano;0
48003;20008;Ponzano;0
48003;20009;San Filippo a Ponzano;0
48003;20010;San Martino;0
48003;20011;Sant'Appiano;0
48003;20012;Vigliano;0
48003;20013;Zambra;0
48003;20014;Marcialla Sud;0
48003;20015;Prumiano;0
48003;20016;Isole;0
48003;20018;Cortine;0
48004;10001;Arliano;0
48004;10002;Borgo San Lorenzo;1
48004;10003;Casaglia;0
48004;10004;Faltona;0
48004;10005;Grezzano;0
48004;10006;Luco Mugello;0
48004;10007;Mulinaccio;0
48004;10008;Panicaglia;0
48004;10009;Piazzano;0
48004;10010;Poggiolo-Salaiole;0
48004;10011;Polcanto;0
48004;10012;Rabatta;0
48004;10013;Razzuolo;0
48004;10014;Ronta;0
48004;10015;Sagginale;0
48004;20002;Battiloro;0
48004;20003;Canicce;0
48004;20005;Castellina di Sotto;0
48004;20006;Corniolo;0
48004;20007;Ferracciano;0
48004;20008;Fontanelle;0
48004;20009;Gricignano;0
48004;20012;Larciano;0
48004;20013;La Torre;0
48004;20014;Le Case di Risolaia;0
48004;20017;Madonna dei Tre Fiumi;0
48004;20018;Madonna della Febbre;0
48004;20019;Montepulico;0
48004;20020;Mucciano;0
48004;20021;Ochi;0
48004;20022;Olmi;0
48004;20026;San Giorgio;0
48004;20027;San Giovanni Maggiore;0
48004;20032;Viterete;0
48004;20033;Lutiano Nuovo;0
48004;20034;Faltona Nuova;0
48004;20601;Asilo Poggiolo;0
48005;10001;Calenzano;1
48005;10002;Carraia;0
48005;10003;Croci di Calenzano;0
48005;10004;Legri;0
48005;20001;Collinuzza;0
48005;20002;Davanzello;0
48005;20003;La Chiusa;0
48005;20004;Londolatico;0
48005;20005;Pratello;0
48005;20007;Sant'Angelo;0
48005;20008;Travalle;0
48005;20009;Le Vigne;0
48005;20010;Muriccia;0
48005;21106;San Pietro a Casaglia;0
48006;10001;Campi Bisenzio;1
48006;10002;Il Rosi;0
48006;10003;Ponte all'Asse;0
48006;10004;San Donnino;0
48006;10005;San Giorgio a Colonica;0
48006;10006;Sant'Angelo;0
48006;10007;Tre Ville;0
48006;10008;Valico;0
48006;20002;Case Papucci;0
48006;20003;Centola;0
48006;20006;Fornello;0
48006;20008;La Madonnina;0
48006;20009;Le Miccine;0
48006;20010;Le Torri;0
48006;20011;Limite;0
48006;20012;Maccione;0
48006;20013;Prataccio;0
48008;10001;Capraia;0
48008;10002;Castra;0
48008;10003;Limite;1
48008;20001;La Nave di Camaioni;0
48010;10001;Cambiano;0
48010;10002;Castelfiorentino;1
48010;10003;Castelnuovo d'Elsa;0
48010;10004;Dogana;0
48010;10005;Fontanella;0
48010;10006;Petrazzi;0
48010;20001;Casanuova;0
48010;20002;Casino;0
48010;20003;Colombaie;0
48010;20004;Conce Ferroni;0
48010;20005;Il Vallone;0
48010;20006;La Valle;0
48010;20007;Madonna della Tosse;0
48010;20009;Molino di Granaiolo;0
48010;20010;Montauto;0
48010;20012;Rimorti Suppa;0
48010;20013;Sampiero Vecchio;0
48010;20014;San Carlo;0
48010;20018;Vallone Ponte;0
48010;20019;Villa Soyi;0
48010;30001;Malacoda Zona Industriale;0
48010;30002;Pesciola;0
48010;30003;San Matteo;0
48011;10001;Bassa;0
48011;10002;Cerreto Guidi;1
48011;10003;Lazzeretto;0
48011;10004;Poggioni;0
48011;10005;Stabbia;0
48011;10006;Zona Industriale di San Zio;0
48011;20001;Acqueratina;0
48011;20002;Appalto;0
48011;20003;Bertolucci;0
48011;20004;Biondi;0
48011;20005;Cacciapolli;0
48011;20006;Capannacce (Casato);0
48011;20009;Colle Alberti;0
48011;20010;Colonia-Foreste;0
48011;20012;Fornace;0
48011;20013;Fornace-Torribina;0
48011;20014;Gavena;0
48011;20015;Giannini;0
48011;20017;Lotti-Sant'Anna;0
48011;20018;Lungo;0
48011;20020;Mostagnana;0
48011;20021;Morelli;0
48011;20022;Mori;0
48011;20023;Osteriaccia;0
48011;20025;Poggio Tempesti;0
48011;20026;Querciola;0
48011;20027;Ripoli;0
48011;20029;Soldaini-Buche;0
48011;30003;Zona Industriale di Bassa;0
48012;10001;Certaldo;1
48012;10002;Fiano;0
48012;10003;Il Pino;0
48012;10004;Le Case di Sciano;0
48012;10005;Marcialla;0
48012;20001;Bassetti;0
48012;20002;Betto;0
48012;20003;Creato;0
48012;20004;Gorgognano;0
48012;20005;I Casotti;0
48012;20006;Le Case;0
48012;20007;Le Murate;0
48012;20008;Luia;0
48012;20009;Montaccio;0
48012;20010;Montebello;0
48012;20011;Podere di Poggetto;0
48012;20012;Poggio ai Grilli;0
48012;20013;San Donnino;0
48012;20015;Sciano;0
48012;20016;Pozzo Fresco;0
48012;20017;Scarpeto di Sopra;0
48012;20018;San Donato;0
48012;20019;Santa Maria a Sciano;0
48012;20020;Casa Bianca;0
48012;21114;San Lazzaro;0
48012;30002;Bassetto;0
48012;30003;Montebello Due;0
48013;10001;Carbonile;0
48013;10002;Corella;0
48013;10003;Dicomano;1
48013;10004;Sandetole;0
48013;10005;I filipponi;0
48013;20001;Chiesa di Celle;0
48013;20002;Passerini;0
48013;20003;Piandrati;0
48014;10001;Brusciana;0
48014;10002;Cerbaiola;0
48014;10003;Empoli;1
48014;10004;Marcignana;0
48014;10005;Martignana;0
48014;10006;Molin Nuovo;0
48014;10007;Monterappoli;0
48014;10008;Osteria Bianca-Ponte a Elsa;0
48014;10009;Pianezzoli;0
48014;10010;Pozzale-Case Nuove;0
48014;10011;Sant'Andrea-Fontanella;0
48014;10012;Tinaia;0
48014;10013;Villanuova;0
48014;20001;Bastia;0
48014;20002;Capanne di Sopra;0
48014;20003;Capannone;0
48014;20006;Le Case;0
48014;20007;Montemagnoli;0
48014;20008;San Frediano;0
48014;20009;Tartagliana;0
48014;20010;Case Bosco;0
48014;20013;Vacchereccia;0
48014;20014;Piazzano;0
48014;20015;La Casetta;0
48014;20016;Case Chiassoli;0
48014;30001;Terrafino;0
48014;30002;Castelluccio;0
48014;30003;Lucchese Ovest;0
48014;30004;Lucchese Est;0
48015;10001;Caldine;0
48015;10002;Compiobbi;0
48015;10003;Ellera;0
48015;10004;Fiesole;1
48015;10005;Montebeni;0
48015;10006;Pian di Mugnone;0
48015;10007;Pian di San Bartolo-Trespiano;0
48015;10008;Poggio Gherardo;0
48015;10009;Ponte alla Badia;0
48015;10010;San Jacopo al Girone;0
48015;20003;Cave di Maiano;0
48015;20004;Citerno;0
48015;20006;Le Molina;0
48015;20007;Maiano;0
48015;20008;Olmo;0
48015;20009;Ontignano;0
48015;20011;Querciola;0
48015;20013;San Donato a Torri;0
48015;20014;Santa Margherita a Saletta;0
48015;20015;Torre di Buiano;0
48015;20016;Vincigliata;0
48015;20017;Montalto;0
48016;10001;Brollo;0
48016;10002;Figline Valdarno;1
48016;10003;Gaville;0
48016;10004;Ponte Agli Stolli;0
48016;10005;Porcellino;0
48016;10006;Restone;0
48016;20001;Aiaccia;0
48016;20002;Carresi;0
48016;20004;Gagliana;0
48016;20005;I Cappuccini;0
48016;20006;La Fornace;0
48016;20007;Lagaccioni;0
48016;20008;La Pieve;0
48016;20009;La Poggerina;0
48016;20010;Madonna del Cesto;0
48016;20011;Pavelli;0
48016;20012;Pian delle Macchie;0
48016;20013;Poggiolino;0
48016;20014;Ripalta;0
48016;20015;Ex-Avicolo;0
48016;25815;Norcenni;0
48017;10001;Cascine Del Riccio;0
48017;10002;Firenze;1
48017;10003;Mantignano-Ugnano;0
48017;20001;Baronta;0
48017;20004;Ema I;0
48017;20005;Ema II;0
48017;20007;Parigi;0
48017;20008;Piazza Calda;0
48017;20010;Pontignale;0
48017;20012;San Michele a Monteripaldi;0
48017;20013;Stilicone;0
48018;10001;Bruscoli;0
48018;10002;Castro San Martino;0
48018;10003;Coniale;0
48018;10004;Cornacchiaia;0
48018;10005;Covigliaio;0
48018;10006;Firenzuola;1
48018;10007;Giugnola;0
48018;10008;Istia-Sigliola-Greta;0
48018;10009;Le Valli;0
48018;10010;Montalbano;0
48018;10011;Moraduccio;0
48018;10012;Piancaldoli;0
48018;10013;Pietramala;0
48018;10014;Rifredo;0
48018;10015;San Pellegrino;0
48018;10016;Traversa;0
48018;20001;Barco;0
48018;20004;Ca' Nove;0
48018;20005;Casanuova;0
48018;20006;Caselle;0
48018;20007;Castelvecchio;0
48018;20008;Corniolo;0
48018;20009;Filigare;0
48018;20010;Fognano;0
48018;20011;Fratte;0
48018;20012;Il Poggio;0
48018;20013;La Posta;0
48018;20014;Osteto;0
48018;20015;Pagliana;0
48018;20016;Peglio;0
48018;20017;Poggio Tignoso;0
48018;20019;Selva;0
48018;20020;Violla;0
48018;20021;Visignano;0
48019;10001;Fucecchio;1
48019;10002;Galleno;0
48019;10003;Le Botteghe;0
48019;10004;Massarella;0
48019;10005;Pinete;0
48019;10006;Querce;0
48019;10007;San Pierino;0
48019;10008;Torre;0
48019;20001;Balzello;0
48019;20002;Biagioni;0
48019;20003;Caino;0
48019;20005;Casini;0
48019;20006;Cinelli;0
48019;20007;Cioni;0
48019;20008;Gelsa;0
48019;20009;Le Corti;0
48019;20010;Le Vendute;0
48019;20011;Luigioni;0
48019;20012;Niccoletti;0
48019;20013;Poggio Pieracci;0
48019;20014;Porto dei Pescatori;0
48019;20015;Salto alle Vecchie;0
48019;20016;Tacchio;0
48019;20017;Taccino;0
48019;20018;Urbano;0
48019;20019;Ventignano;0
48019;20020;Frattino;0
48019;20021;Macone;0
48019;20022;Palagina;0
48019;20023;Fornino;0
48019;20024;Lucchesi;0
48019;20025;Gazzarrini;0
48019;20026;San Bartolomeo;0
48019;20027;Dreoli;0
48019;20028;Giovacchini;0
48019;30001;Petroio;0
48020;10001;Badia a Cerreto;0
48020;10002;Case Nuove;0
48020;10003;Catignano;0
48020;10004;Gambassi Terme;1
48020;10005;Pillo;0
48020;10006;Varna;0
48020;20001;Borgoforte;0
48020;20002;Chianni;0
48020;20003;Il Castagno;0
48020;20005;Castelluccio;0
48020;20006;Sant'Agostino;0
48021;10001;Chiocchio;0
48021;10002;Dudda;0
48021;10003;Greti;0
48021;10004;Greve in Chianti;1
48021;10005;Il Ferrone;0
48021;10006;Lamole;0
48021;10007;Lucolena in Chianti;0
48021;10008;Montefioralle;0
48021;10009;Panzano in Chianti;0
48021;10010;Passo dei Pecorai;0
48021;10011;Poggio alla Croce;0
48021;10012;San Polo in Chianti;0
48021;10013;Strada in Chianti;0
48021;20001;Borgo di Dudda;0
48021;20002;Case di Dudda;0
48021;20003;Case Poggio;0
48021;20004;Casole;0
48021;20005;Castellinuzza;0
48021;20006;Castello di Cintoia;0
48021;20007;Cintoia;0
48021;20008;Dimezzano;0
48021;20009;Giobbole;0
48021;20010;Il Ferruzzi;0
48021;20011;Il Piano;0
48021;20012;La Panca;0
48021;20013;La Presura;0
48021;20014;La Villa;0
48021;20015;Le Masse;0
48021;20016;Pescina;0
48021;20017;Pieve di Panzano;0
48021;20018;Rinforzati;0
48021;20019;Ruffoli;0
48021;20020;Santa Cristina;0
48021;20021;Solaia;0
48021;20022;Spedaluzzo;0
48021;20023;Torsoli;0
48021;20025;Castello di Lamole;0
48021;30001;Meleto;0
48022;10001;Bagnolo-Cantagallo;0
48022;10002;Bottai;0
48022;10003;Falciani;0
48022;10004;Il Ferrone;0
48022;10005;Impruneta;1
48022;10006;L'Ugolino;0
48022;10007;Pozzolatico;0
48022;10008;Tavarnuzze;0
48022;20002;Baruffi;0
48022;20003;Borgaccio;0
48022;20004;Borgo di Sopra;0
48022;20005;Codaccio;0
48022;20006;Collegramole Case Nuove;0
48022;20008;Fabbiolle;0
48022;20009;Il Pino;0
48022;20010;Invalidi di Guerra;0
48022;20011;La Casina;0
48022;20012;Le Rose;0
48022;20013;Mezzomonte;0
48022;20014;Monte Oriolo;0
48022;20015;Ravanella;0
48022;20016;Riboia;0
48022;20017;San Gersolè-Torre Rosse;0
48022;20019;Sant'Isidoro;0
48022;20020;Suore Domenicane;0
48022;20807;Convento di San Paolo;0
48022;24821;Terme di Firenze;0
48023;10001;Burchio;0
