27038;20002;Crea;0
27038;20004;Luneo;0
27038;20005;Olmo;0
27038;20006;Taglio;0
27038;20007;Villafranca;0
27038;20009;Fornase Sud;0
27039;10001;Brigo-Paluello;0
27039;10003;Stra;1
27039;20001;Case Giantin;0
27039;20002;Case Zago;0
27040;10001;Cintello;0
27040;10002;Fratta;0
27040;10003;Teglio Veneto;1
27040;20002;Galetta;0
27041;10001;Bocca Fossa;0
27041;10002;Staffolo;0
27041;10003;Torre di Mosto;1
27041;20001;Agenzia de Lazara;0
27041;20002;Anarè;0
27041;20003;Ponte Capitello;0
27041;20004;Rotta;0
27041;20005;Sant'Elena;0
27041;20006;Senzienelli-Cavanella;0
27041;20007;Tezze;0
27041;30001;Ponte Tezze;0
27042;10007;Dese;0
27042;10009;Mestre;0
27042;10011;Tessera;0
27042;10012;Venezia;1
27042;10013;Burano;0
27042;10014;Mazzorbo;0
27042;10015;Lido;0
27042;10016;Pellestrina;0
27042;10017;San Pietro in Volta;0
27042;10018;Murano;0
27042;10019;Sant'Erasmo;0
27042;10021;Volte Grandi;0
27042;10022;Giudecca;0
27042;10026;Zelarino;0
27042;10027;Trivignano;0
27042;10028;Campalto;0
27042;10029;Marocco;0
27042;10030;Ca' Sabbioni;0
27042;20002;Boaria Baroffio;0
27042;20005;Ca' Serafin Ovest;0
27042;20014;Capitello;0
27042;20016;Ca' Brentelle;0
27042;20019;Ca' Serafin;0
27042;20021;Alberoni;0
27042;20024;Tarù;0
27042;20025;Bonduˆ Est;0
27042;20026;Maguolo;0
27042;20028;Scaramuzza Nord;0
27042;20029;Scaramuzza;0
27042;20030;Scaramuzza Sud;0
27042;20031;Borgo Forte;0
27042;20033;Ca' Solaro Nord;0
27042;20035;Selvanese;0
27042;20038;Case Dosa;0
27042;20041;Giotto Nord;0
27042;20042;Fontana;0
27042;20043;Cimitero Campalto;0
27042;20044;Molino Ronchin;0
27042;20045;Bonduˆ Ovest;0
27042;20046;Ca' Solaro Sud;0
27042;20049;Passo Campalto;0
27042;20052;Sardi;0
27042;20053;Forte Vallon;0
27042;20054;Bagaron;0
27042;20056;Giotto Sud;0
27042;20058;Torcello;0
27042;20810;San Lazzaro degli Armeni;0
27042;20813;San Francesco del Deserto;0
27042;20818;San Giorgio Maggiore;0
27042;22911;Santa Maria Del Mare;0
27043;10001;Celeseo;0
27043;10002;Galta;0
27043;10003;Riviera Naviglio;0
27043;10004;Tombelle;0
27043;10005;Vigonovo;1
27043;20001;Casa Agostini;0
27043;20002;Casa Gottardo;0
27043;20003;Casa Righetto;0
27043;20004;Casa Scanferla;0
27043;20005;Redipuglia;0
27043;20006;Boldrin;0
27043;20007;Giantin;0
27043;20008;Bettin;0
27043;30002;Localitˆ Zona Tombelle II;0
27044;10001;Ca' Ballarin;0
27044;10003;Ca' Pasquali;0
27044;10005;Ca' Savio;1
27044;10006;Cavallino;0
27044;10010;Punta Sabbioni;0
27044;20003;Ca' Crepaldo;0
27044;20004;Ca' Musestre;0
27044;20006;Ca' Smerghetto;0
27044;20008;Marina di Cavallino;0
27044;20009;Saccagnana;0
27044;20010;Union Lido;0
27044;20011;Faro Valle Dolce Ovest;0
27044;20012;Foce Sile;0
28001;10001;Abano Terme;1
28001;10002;Feriole;0
28001;20001;Gottardo;0
28001;20002;Guazzi;0
28001;20003;Levante Ferrovia;0
28001;20004;Ponte Fabbrica;0
28001;20005;Sabbioni;0
28001;20007;Santa Giustina;0
28001;20008;Sabbioni 2;0
28001;20806;San Daniele;0
28001;30002;L.P.Ponte Fabbrica;0
28002;10001;Agna;1
28002;10002;Frapiero;0
28002;20001;Ca' Matte;0
28002;20002;Campagnon;0
28002;20003;Cimitero;0
28002;20006;Frignane;0
28002;20007;Le Selvadeghe;0
28002;20008;Ponte Forneto;0
28002;20009;Santa Barbara;0
28003;10001;Albignasego;1
28003;10002;Mandriola-Sant'Agostino;0
28003;10003;Rigato;0
28003;20001;Case Melchiotti;0
28003;20002;Case Zanotto;0
28003;20003;Case Cavallini;0
28003;20004;Marconi;0
28003;30003;Garibaldi;0
28004;10001;Anguillara Veneta;1
28004;10002;Beolo;0
28004;10003;Borgoforte;0
28004;20002;La Marana;0
28004;20003;Piscina;0
28004;20004;Pizzoni;0
28004;20005;Ca' Matte;0
28004;20006;Rovere;0
28004;20008;San Giusto;0
28004;20010;Porcari;0
28004;20011;Grottaro;0
28004;20012;Gobbata;0
28005;10001;Arquˆ Petrarca;1
28005;10002;Corte Vigo;0
28005;20001;Corte-Borin;0
28005;20002;Sassonegro;0
28005;20004;Costa;0
28006;10001;Arre;1
28006;10002;Fabbrica;0
28006;20001;Corte de Marchi;0
28006;20003;La Botteghetta;0
28006;20004;Case Neri;0
28006;20005;Boaria Randi;0
28006;20006;Casa Turin;0
28006;20007;Case Drago;0
28006;20008;La Stanga;0
28006;30001;La Sorgaglia;0
28007;10001;Arzergrande;1
28007;10002;Vallonga;0
28007;20001;Arzaron-Basso;0
28007;20002;Bassa;0
28007;20004;Capitello d'Arzaron;0
28007;20005;Caresin;0
28007;20006;Caresin Bis;0
28007;20010;Marconi;0
28007;20011;Montagnon;0
28007;20013;Piave Bis;0
28007;20014;Pozzetto;0
28007;20016;Vigna Ter;0
28007;20017;Arzaron;0
28007;20018;Monte Grappa;0
28008;10001;Bagnoletto;0
28008;10002;Bagnoli di Sopra;1
28008;10003;Le Casette;0
28008;10004;Olmo di Bagnoli;0
28008;10005;Prejon;0
28008;10006;San Siro;0
28008;20001;Borletti;0
28008;20002;Boschetto;0
28008;20003;Ca' Finco;0
28008;20004;Cappelline;0
28008;20005;Case del Belloni;0
28008;20006;Cavalli;0
28008;20007;Lazzaretto;0
28008;20008;Menghelle;0
28008;20009;Pascoletti;0
28008;20010;Salon;0
28008;20011;San Carlo;0
28008;20014;Sant'Apollonia;0
28008;20015;Villaggio Kennedy;0
28008;20016;Diaz;0
28008;20017;Alfieri;0
28008;20018;Ex Base Aereonautica;0
28008;30001;Zona Industriale;0
28009;10001;Baone;1
28009;10002;Calaone;0
28009;10004;Rivadolmo;0
28009;10005;Valle San Giorgio;0
28009;20001;Banze;0
28009;20002;Branchine;0
28009;20005;Muro;0
28009;20006;Piombˆ;0
28009;20007;Preare;0
28009;20008;San Biagio;0
28009;20009;Casette;0
28009;20010;Arzer del Vescovo;0
28009;20011;Amolaro;0
28010;10001;Barbona;0
28010;10002;Lusia;1
28010;20001;Foscarina;0
28010;20004;Rialto;0
28010;20005;Spino;0
28010;20006;Spino Lusia;0
28010;20008;Strada Nova;0
28010;20009;Arzerini;0
28011;10001;Battaglia Terme;1
28011;20001;Catajo;0
28011;20002;Rivella;0
28011;24803;La Contea;0
28012;10001;Boara Pisani;1
28012;10002;Ca' Bianca;0
28012;20002;Bragante;0
28012;20003;Crosara;0
28012;20006;Fienile;0
28012;20007;Gorghetti;0
28012;20008;Lazzaretto;0
28012;20009;Onari;0
28012;20010;Sabbadina;0
28012;20012;Vallazza;0
28012;30001;Retratti;0
28013;10001;Borgoricco-San Michele delle Badesse-Sant'Eufemia;1
28013;10002;Ponte Canale;0
28013;10003;Ronchi;0
28013;10004;San Giuliano;0
28013;10005;San Nicol˜;0
28013;10007;Straelle;0
28013;10008;Barutta;0
28013;20001;Agostini;0
28013;20003;Bragagnolo;0
28013;20004;Bressanin;0
28013;20005;Caccin;0
28013;20006;Campigotto;0
28013;20007;Capitello Favariego;0
28013;20009;Cornara;0
28013;20010;De Fanti Bernard;0
28013;20011;Gallo;0
28013;20012;Gasparini;0
28013;20013;Giacon;0
28013;20015;Lovara-Frasson-Tognasca;0
28013;20017;Moratti-Agostini;0
28013;20018;Novello;0
28013;20019;Pasqualetto;0
28013;20021;Pelosa;0
28013;20023;Sole;0
28013;20024;Valentini;0
28013;20026;Zanon I;0
28013;20027;Zanon II;0
28014;10001;Bovolenta;1
28014;10002;Brusadure;0
28014;10003;Ca' Molin;0
28014;10004;Fossaragna;0
28014;20003;Case da Zara;0
28014;20004;Fabiana;0
28014;20005;Palusei;0
28014;20006;San Lorenzo;0
28014;20007;San Sebastiano;0
28014;20008;Case Pengo;0
28014;30001;Zona Artigianale Via San Gabriele;0
28015;10001;Brugine;1
28015;10002;Campagnola;0
28015;20002;Via Ardoneghe I;0
28015;20004;Zona Palù;0
28015;20005;Zona Arzerini I;0
28015;20006;Zona Arzerini II;0
28015;20007;Via Ardoneghe III;0
28015;20009;Zona Ospitale;0
28015;20010;Zona Buzzaccarina;0
28015;20012;Zona Conche II;0
28015;20013;Zona Porto;0
28015;30001;Zona Industriale;0
28015;30002;Mezzavia;0
28016;10001;Cadoneghe;0
28016;10002;Ca' Ponte;0
28016;10003;Mejaniga;1
28016;10004;Rettore (Mezzavia);0
28016;10005;Villa Augusta;0
28016;10006;Semoin;0
28016;20001;Augusta;0
28016;20002;Conche;0
28016;20003;Pontetergola;0
28017;10001;Campodarsego;1
28017;10002;Case Zuanetti;0
28017;10003;Case Pauro;0
28017;20001;Case Barison;0
28017;20002;Case Bocio;0
28017;20003;Case Boschello;0
28017;20004;Case Campigotto;0
28017;20005;Case Carolo;0
28017;20006;Case Chiarello;0
28017;20007;Case Demo-Fassina;0
28017;20008;Case Favaretto;0
28017;20009;Case Giacometti;0
28017;20010;Case Mamprin;0
28017;20011;Case Mistro;0
28017;20012;Case Parancola;0
28017;20013;Case Pinton;0
28017;20014;Case Rosa;0
28017;20015;Case Zampieri;0
28017;20016;Case Piazzetta;0
28017;20017;Case Dal Toso;0
28018;10001;Bevadoro;0
28018;10002;Campodoro;1
28019;10001;Camposampiero;1
28019;10002;Filipetto;0
28019;10003;Mazzon;0
28019;10004;Rustega;0
28019;10005;Straelle;0
28019;10006;Scarpazza;0
28019;10007;Gesuato;0
28019;20001;Artuso;0
28019;20003;Baldassa;0
28019;20007;Bragagnolo;0
28019;20010;Casere;0
28019;20011;Cattapan;0
28019;20013;Checchin;0
28019;20015;Ferro;0
28019;20016;Franceschin;0
28019;20021;Lebran;0
28019;20024;Negrin;0
28019;20025;Obetti;0
28019;20026;Parolin;0
28019;20027;Patissi;0
28019;20029;Pierobon;0
28019;20030;Pila;0
28019;20033;Squizzato;0
28019;20034;Stocco I;0
28019;20035;Stocco II;0
28020;10001;Busiago;0
28020;10002;Campo San Martino;1
28020;20001;Busiago Vecchio;0
28020;20003;Tabina;0
28020;20004;Cascina Busetto;0
28020;20005;San Lorenzo;0
28020;20006;Localitˆ Moia;0
28021;10001;Candiana;1
28021;10002;Pontecasale;0
28021;20001;Albrizzi;0
28021;20002;Antico;0
28021;20003;Bassato;0
28021;20004;Braga;0
28021;20005;Buggio;0
28021;20006;Ceccato;0
28021;20007;Cecconello;0
28021;20008;Cuccato;0
28021;20009;Fossaragna;0
28021;20010;Loreti;0
28021;20011;Marzotto;0
28021;20012;Menegazzo;0
28021;20013;Motte;0
28021;20014;Naveguaro;0
28021;20015;Venturato;0
28021;20016;Zatti;0
28021;20017;Baraldo;0
28021;30001;Allevamento intensivo Fossaragna;0
28021;30002;Allevamento intensivo Villa del Bosco;0
28021;30003;Zona Produttiva Viale Dell'Artigianato;0
28022;10001;Capetta;0
28022;10002;Carceri;1
28022;20001;Arzaron;0
28022;20002;Bertoline;0
28022;20003;Businaro;0
28022;20004;Buttarello;0
28022;20005;Lenguora;0
28022;20006;Paluan;0
28022;20007;Veronese;0
28022;20008;Zanetti;0
28022;20009;Pastorello;0
28023;10001;Camazzole;0
28023;10002;Carmignano di Brenta;1
28023;20001;Borghi;0
28023;20002;Colombare;0
28023;20003;San Giovanni;0
28023;20004;Trento;0
28023;20005;Monte Grappa;0
28023;20006;Cerato-Spessa;0
28026;10001;Cagnola;0
28026;10002;Cartura;1
28026;10003;Gorgo;0
28026;20001;Ca' Legnaro;0
28026;20002;Ca' Venturin;0
28026;20003;Gazzo;0
28026;20004;Maseralino;0
28026;20005;Milan Belfiore;0
28027;10001;Casale di Scodosia;1
28027;20001;Vallarana;0
28028;10001;Casalserugo;1
28028;10002;Ronchi Nuova;0
28028;20002;Ca' di Bosco;0
28028;20003;Gruato;0
28028;20004;Leonina;0
28028;20005;Pavanello;0
28028;20006;Pengo;0
28028;20007;Piave;0
28028;20008;Pirandello;0
28028;20009;Ponte della Riviera;0
28028;20011;Pratiarcati;0
28028;20013;San Vincenzo;0
28028;20015;Sperona;0
28028;20018;V˜ Castellano;0
28029;10001;Castelbaldo;1
28029;10002;Granze;0
28029;20002;Cascina Ponticelli;0
28029;20003;De Tomi;0
28029;20005;Due Arzeri;0
28029;20006;Ii Quarto;0
28029;20007;Paiette;0
28030;10001;Cervarese Santa Croce;1
28030;10002;Fossona;0
28030;10003;Montemerlo;0
28030;20001;San Martino;0
28030;20002;Boccalara;0
28030;20003;Fossona;0
28030;20004;Della Croce;0
28030;20005;Fontane;0
28030;20006;Sacchette;0
28030;20007;Via Fossona;0
28030;20008;Via Fossona 1;0
28030;30001;I.V.G. Colbachini;0
28030;30002;Via Dell'Industria;0
28031;10001;Cinto Euganeo;0
28031;10002;Faedo;0
28031;10003;Fontanafredda;1
28031;10004;Valnogaredo;0
28031;20001;Braggio;0
28031;20002;Cornoleda;0
28031;20003;Crosara;0
28031;20004;Minelle;0
28031;20005;Santa Lucia;0
28031;20006;Cavalcaressa;0
28032;10001;Ca' Comin;0
28032;10002;Ca' Onorai;0
28032;10003;Cittadella;1
28032;10004;Laghi;0
28032;10005;Santa Croce Bigolina;0
28032;10006;Valliera I;0
28032;10007;Delle Forche;0
28032;10008;Confine di Tezze;0
28032;20001;Basse del Brenta;0
28032;20003;Beltramina;0
28032;20006;Ca' Borina;0
28032;20007;Ca' Micheli;0
28032;20008;Campagna Tron;0
28032;20009;Casaretta;0
28032;20011;Case Bianche;0
28032;20012;Case Bianche I;0
28032;20013;Case Bianche II;0
28032;20014;Case Gobbo;0
28032;20015;Colombara;0
28032;20017;Giusti;0
28032;20018;Lazzaretto;0
28032;20019;Postumia di Levante I;0
28032;20020;Postumia di Ponente;0
28032;20021;Postumia Levante;0
28032;20022;San Rocco;0
28032;20023;Santa Lucia;0
28032;20025;Sant'Antonio I;0
28032;20027;Valliera;0
28032;20028;Case Rebellato Milani;0
28032;20030;Mottinello;0
28032;20032;Zucca;0
28032;20033;Toson;0
28032;20034;Le Pezze;0
28032;30001;Casonetto;0
28033;10001;Cambroso;0
28033;10002;Codevigo;1
28033;10003;Conche;0
28033;10004;Rosara;0
28033;10005;Santa Margherita;0
28033;20001;Botti;0
28033;20002;Ca' Bredo;0
28033;20003;Fogolana;0
28033;20005;Passo della Fogolana;0
28033;20006;Cavaizza Est;0
28033;20007;Cavaizza Ovest;0
28033;20008;Zena;0
28033;20009;Cambroso Ovest;0
28033;20010;Bozzolane;0
28033;20012;Castelcaro Basso;0
28033;20013;Conche Ovest;0
28033;30001;P.I.P. Codevigo;0
28034;10001;Conselve;1
28034;10002;Palù;0
28034;20001;Beolo;0
28034;20002;Berto;0
28034;20004;Bruscagin;0
28034;20005;Ca' Orologio;0
28034;20006;Disar˜;0
28034;20007;Genova;0
28034;20008;Magagna;0
28034;20009;Marcato-Rostellato;0
28034;20010;Marcolin;0
28034;20011;Mattiolo;0
28034;20013;Papalin;0
28034;20014;Rocca;0
28034;20016;Tinello;0
28034;20017;Zilio;0
28034;30001;Zona Industriale;0
28035;10001;Brenta dell'Abbˆ;0
28035;10002;Civ_;0
28035;10003;Concadalbero;0
28035;10004;Correzzola;1
28035;10005;Gorne;0
28035;10006;Sasso;0
28035;10007;Villa del Bosco;0
28035;20002;Casoni Nuovi;0
28035;20003;Castelletto;0
28035;20004;Farmacia;0
28035;20006;Papa Giovanni;0
28035;20007;Pignare;0
28035;20008;Ponte Cantarana;0
28035;20019;Sant'Urbano;0
28035;20020;San Uria;0
28035;20021;San Valentino;0
28035;20023;Treponti;0
28035;20024;Busa;0
28035;20026;Mira Alta;0
28035;20027;Mira Bassa;0
28035;20028;San Gallo;0
28035;20029;San Fortunato;0
28035;20030;San Gerardo;0
28035;20031;San Luca;0
28035;20033;Ponte San Donato;0
28035;20034;Vanezza;0
28035;20035;Pozzo;0
28035;20036;San Cesare;0
28035;30001;Sant'Agata;0
28036;10001;Curtarolo;1
28036;10002;Pieve;0
28036;10003;Santa Maria di Non;0
28036;10004;De Toni;0
28036;20002;Miotti;0
28036;20003;Filippi;0
28037;10001;Deserto;0
28037;10002;Este;1
28037;10003;Pagliarin;0
28037;10004;Schiavonia;0
28037;10005;Stazione Sant'Elena;0
28037;20001;Bertazzo;0
28037;20006;Minella;0
28038;10001;Agugiaro;0
28038;10002;Casoni;0
28038;10003;Fontaniva;1
28038;10004;San Giorgio in Brenta;0
28038;10005;De Poli;0
28038;10006;Marcati;0
28038;20001;Ballin-Miotto;0
28038;20002;Ca' Micheli;0
28038;20003;Capeleti;0
28038;20004;Fornace-Segherie Belgio;0
28038;20007;Ponte di Fontaniva;0
28038;20010;Manfi;0
28038;30002;Cave Mengato e Candeo;0
28039;10001;Ca' Onorai;0
28039;10002;Galliera Veneta;1
28040;10001;Galzignano;1
28040;10002;Valsanzibio;0
28040;20002;Grottarole;0
28040;20003;Noiera;0
28040;20004;Regazzoni;0
28040;20005;Del Lavoro;0
28040;20006;Momoli;0
28040;20007;Mondonego;0
28041;10001;Gaianigo;0
28041;10002;Gazzo;1
28041;10003;Grantortino;0
28041;10004;Grossa;0
28041;10005;Villalta;0
28041;20002;Battistini;0
28041;20004;Cascina Colombara;0
28041;20005;Follo;0
28041;20006;Le Giare;0
28041;20009;Dandolo;0
28041;20011;Polato;0
28041;20012;Palladio;0
28041;20013;Riello;0
28041;20014;Tognato;0
28041;20015;Roma;0
28041;20016;Casa Roversa;0
28041;20017;Salbego;0
28041;20019;Zilio;0
28041;20021;Pastoreria;0
28041;20023;Marchioron;0
28041;20024;Feltrin;0
28041;25022;Depuratore Consortile;0
28042;10001;Grantorto;1
28042;20001;Al Capitello delle Grazie;0
28042;20004;Contri;0
28042;20006;Due Albere-Ruzza-Zanella;0
28042;20007;Forasacco;0
28042;20009;Piciacio;0
28042;20011;Rossignolo;0
28042;20014;Sega di Trentunmozzo;0
28042;20015;Segato;0
28042;30001;Zona Artigianale;0
28043;10001;Gorzon;0
28043;10002;Granze;1
28043;20003;Savellon;0
28044;10001;Casone;0
28044;10002;Legnaro;1
28044;20001;Ceola;0
28044;20002;De Lorenzi;0
28044;20004;Masiero;0
28044;20005;Prˆ;0
28044;20008;Carraro;0
28044;20009;Vescovo;0
28044;20010;Baretta;0
28044;20011;Ferrarese;0
28044;20012;Nanetti;0
28044;20013;Ribon;0
28044;20014;Rigato;0
28044;20015;Voltan;0
28045;10001;Limena;1
28045;10002;Ponterotto-Giustizia;0
28045;10003;Porra Camerini;0
28045;10004;Scarso;0
28045;20001;Mason;0
28045;20002;Casette Friso;0
28045;20003;Cusinato;0
28045;20004;Del Medico;0
28045;20006;Maralde;0
28045;20007;Marcato;0
28045;20008;Marchesi;0
28045;20010;Ragazzo;0
28045;20011;Rossetto;0
28045;20014;Turato-Gaiola;0
28045;20015;Zoccarato;0
28046;10001;Loreggia;1
28046;10002;Loreggiola;0
28046;10003;Gallo;0
28046;10004;Genesin;0
28046;10005;Stellin;0
28046;20001;Beltrame-Longo;0
28046;20006;Brugnaro;0
28046;20007;Callegarin;0
28046;20011;Ceron;0
28046;20012;Chioato;0
28046;20017;Martellozzo;0
28046;20018;Mason;0
28046;20020;Pellizzari;0
28046;20022;Perusin;0
28046;20023;Pierobon-Fornace;0
28046;20024;Piran;0
28046;20025;Ponte Alto;0
28046;20026;Scola;0
28046;20028;Tonin;0
28046;20029;Vedovato;0
28046;20031;Villa Mulache;0
28046;20032;Salvalajo;0
28046;20033;Ghion;0
28046;20034;Ferro;0
28047;10001;Lanzetta;0
28047;10002;Lozzo Atestino;1
28047;10003;Saline;0
28047;20001;Chiavicone;0
28047;20003;Pegorile;0
28047;20004;Ponte Schievano;0
28048;10001;Maserˆ di Padova;1
28048;10002;Bertipaglia;0
28048;10003;Localitˆ Nord;0
28048;20001;Casalserugo Nord;0
28048;20002;Bolzani Est;0
28048;20003;Mortalisatis;0
28048;20004;Casolina;0
28048;20005;Caim Ovest;0
28048;20006;Caim Est;0
28048;20007;Casalserugo;0
28048;30001;Bolzani;0
28049;10001;Colombare;0
28049;10002;Masi;1
28049;20001;Borgostorto;0
28049;20003;Case Busin-Case Trombin;0
28049;20005;Fienile Canetti;0
28049;20006;Leonore;0
28049;20007;Miotto;0
28049;20008;Paiette;0
28049;20009;Serraglia;0
28049;20010;Cimitero;0
28049;30001;P.I.P Masi;0
28050;10001;Case Volpato;0
28050;10002;Massanzago-Ca' Baglioni-San Dono;1
28050;10004;Zeminiana;0
28050;10005;Case Mamprin;0
28050;20002;Case Bortolato;0
28050;20003;Case Cagnin;0
28050;20004;Case Marcon;0
28050;20005;Case Olivi;0
28050;20006;Case Pertile;0
28050;20011;Faiva;0
28050;20012;Savardo;0
28050;20013;Case Rocco;0
28050;20014;Case de Meneghi;0
28050;20015;Case Trevisan;0
28050;20016;Case Bonso;0
28050;20018;Case Gumiero;0
28050;20019;Stradona Ovest;0
28050;20020;Case Rebeschini;0
28050;20021;Cavinello Ovest;0
28050;20022;Cavinello Est;0
28050;20023;Case Frasson;0
28051;10001;Capitello;0
28051;10002;Menesello;0
28051;10003;Saletto;0
28051;10004;San Fidenzio;1
28051;20001;Borgofuro;0
28051;20002;Boschetti;0
28051;20003;Case Cenci;0
28051;20004;Case Roaro;0
28051;20005;Cavazocche;0
28051;20006;Dalla Fante;0
28051;20010;Ponte Franco;0
28051;20011;Scuole Roaro;0
28051;20013;Ponte Longo;0
28051;20014;Frassenara;0
28052;10001;Megliadino San Vitale;1
28052;20004;Case Operaie Valli;0
28052;20005;Case Vampadore;0
28052;20006;La Comuna;0
28052;20007;Scaglione;0
28052;20008;Taschin;0
28052;20009;Trina;0
28053;10001;Case Olimpio;0
28053;10002;Case Visentin;0
28053;10003;Merlara;1
28053;10004;Minotte;0
28053;10005;Ponte Biginello;0
28053;20001;Boaria Canella;0
28053;20002;Case Biginato;0
28053;20003;Case Bizzo;0
28053;20004;Case Borin;0
28053;20005;Case Brognara;0
28053;20006;Case Costa;0
28053;20007;Case Crema-Fasolo;0
28053;20008;Case Desiderˆ;0
28053;20009;Case Falamischia;0
28053;20011;Case Ferretto;0
28053;20013;Case Guerra;0
28053;20014;Case Miotto;0
28053;20015;Lazzareto;0
28054;10001;Arlesega;0
28054;10002;Lissaro;0
28054;10003;Mestrino;1
28054;10004;Zocco;0
28054;10005;Stefanelli;0
28054;20001;Celegato;0
28054;20002;Frigo;0
28054;20003;Marafon;0
28054;20007;Biolo;0
28054;20009;Chimetto;0
28055;10001;Ca' Oddo;0
28055;10002;Marendole;0
28055;10003;Monselice;1
28055;10004;Monticelli;0
28055;10005;Motta;0
28055;10007;San Cosma;0
28055;10008;Schiavonia;0
28055;20001;Argine Sinistro;0
28055;20002;Capitello;0
28055;20003;Capitello Vallongo;0
28055;20005;Carpanedo;0
28055;20006;Chiesa Vecchia;0
28055;20007;Del Borgo;0
28055;20008;Ghetto;0
28055;20010;Pozzetto;0
28055;20012;Scuola;0
28055;20013;Vetta;0
28055;20015;Cavallino;0
28055;20017;Arzerdimezzo I;0
28055;20018;Arzerdimezzo II;0
28055;20019;Arzerdimezzo III;0
28055;20020;Pernumia;0
28055;20021;Savellon Molini;0
28055;20022;Padova;0
28055;20024;Pozzonovo;0
28055;20025;Savellon Retratto;0
28055;20026;Solana;0
28055;20027;Divisione Acqui Canaletta;0
28055;20028;Argine Sinistro I;0
28055;20029;Schiavoni;0
28055;20031;Santa Cosma I;0
28055;20032;Vanzo;0
28055;20033;Santa Cosma II;0
28055;20034;Stortola;0
28055;20036;Rovigana II;0
28055;20037;San Pietro 1;0
28055;20809;Montericco;0
28055;30001;L.P. Solana;0
28055;30003;Granzette;0
28055;30007;L.P. San Pietro Viminario;0
28055;30008;Rovigana;0
28056;10001;Montagnana;1
28056;20001;Caprano;0
28056;20002;Cicogna;0
28056;20003;Ranfolina;0
28056;20004;Calarzere;0
28056;20005;Granze;0
28057;10001;Montegrotto Terme;1
28057;20002;E. Fermi;0
28057;20003;P. Gobetti;0
28057;20004;Regazzoni Alta;0
28057;20005;Sabbioni;0
28057;20006;Campagna Alta;0
28058;10001;Noventa;1
28058;10002;Oltre Brenta;0
28059;10001;Ospedaletto Euganeo;1
28059;20001;Galetto;0
28059;20002;Tre Ponti;0
28059;20003;Santa Croce;0
28060;10001;Padova;1
28060;10002;Palazzetto;0
28060;10003;Pozzoveggiani;0
28060;10004;Varotto;0
28060;20001;Caldon-Lavezzolo;0
28060;20002;Ca' Miari;0
28060;20004;Graziani;0
28060;20005;Locchi;0
28060;20006;Masiero;0
28061;10001;Granze;0
28061;10002;Pernumia;1
28061;20002;Casona;0
28061;20003;Maseralino;0
28061;20007;Canareggio-Canaletta;0
28061;30001;Zona Artigianale;0
28062;10002;Piacenza d'Adige;1
28062;10003;Valli Mocenighe;0
28062;20001;Campagnazza;0
28062;20002;Case Chioatti;0
28062;20003;Livelli;0
28062;20004;Palazzo Galletti;0
28062;20006;Barchessa;0
28063;10001;Carturo;0
28063;10002;Isola Mantegna;0
28063;10003;Piazzola sul Brenta;1
28063;10004;Presina;0
28063;10005;Tremignon;0
28063;10006;Vaccarino;0
28063;20002;Boschiera;0
28063;20003;Cabrelle;0
28063;20004;Costa;0
28063;20005;Pieretto Pitture;0
28063;20006;Sacco;0
28063;20007;Tremignon-Vaccarino;0
28063;20008;Nucleo Dante;0
28063;30001;Nuova Z. A. di Piazzola sul Brenta;0
28064;10001;Levada;0
28064;10002;Piombino Dese;1
28064;10003;Ronchi;0
28064;10004;Torreselle;0
28064;20002;Menaredo;0
28064;20003;Palù Alto;0
28064;20004;Palù Basso;0
28064;20005;Pignan;0
28064;20006;Spellatteria;0
28064;20007;Torba;0
28064;20008;Zanganili;0
28064;20009;Condotta;0
28064;20010;Munaron;0
28065;10001;Arzerello;0
28065;10002;Corte;0
28065;10003;Cristo;0
28065;10004;Piove di Sacco-Piovega;1
28065;20003;Bernardon;0
28065;20005;Casa Papete;0
28065;20006;Casa Sampieri-Lunardi;0
28065;20009;Casone di Lamiera;0
28065;20012;Da Rè;0
28065;20014;Frison;0
28065;20015;Gabbatore;0
28065;20016;Giacometti;0
28065;20017;Gobbo;0
28065;20019;Longo;0
28065;20020;Madonna di Lourdes;0
28065;20022;Marte;0
28065;20023;Montello;0
28065;20024;Osteria Beverare;0
28065;20025;Ponte Montagnon;0
28065;20027;Righe;0
28065;20028;Romanato;0
28065;20029;Sarpato;0
28065;20031;Scardovara;0
28065;20032;Terracin;0
28065;20033;Sampieri;0
28065;20034;Convento;0
28065;20035;Trento;0
28066;10001;Isola dell'Abbˆ;0
28066;10002;Polverara;1
28066;20001;Pescarolo;0
28066;20003;Arzerini;0
28066;20004;Brusadure;0
28066;20005;Falasco;0
28066;20006;Schiavon;0
28067;10001;Bresega;0
28067;10003;Morato;0
28067;10004;Ponso;1
28067;10005;Scarmagnan;0
28067;20002;Ferrian;0
28067;20004;Gioli;0
28067;20005;Masiero;0
28067;20006;Migliorin;0
28067;20007;Mori;0
28067;20009;Sartori;0
28067;20010;Seren;0
28067;20011;Zanetti;0
28067;20013;Donˆ;0
28068;10001;Pontelongo;1
28068;10002;Terranova;0
28068;20001;B˜;0
28068;20002;Marina;0
28068;20003;B˜ II;0
28069;10001;Ponte San Nicol˜;1
28069;10002;Roncajette;0
28069;10003;Varotto;0
28069;20001;Calore;0
28069;20002;Gaudio;0
28070;10001;Pozzonovo;1
28070;10002;Stroppare;0
28070;20001;Case Rezzole;0
28070;20003;Argine;0
28070;20004;Valli;0
28071;10001;Bastia;1
